,Open,High,Low,Close,Adj Close,Volume
2024-01-08 00:20:00,59957.591029280804,59957.591029280804,53518.97528089065,56303.35195603929,56303.35195603929,0
2024-01-08 00:25:00,56397.37448184057,59115.77210112986,56397.37448184057,59115.77210112986,59115.77210112986,0
2024-01-08 00:30:00,59949.00784243163,59949.00784243163,55061.23934989736,55061.23934989736,55061.23934989736,0
2024-01-08 00:35:00,56022.03795224984,56022.03795224984,53729.85670885176,53729.85670885176,53729.85670885176,0
2024-01-08 00:40:00,59425.51558272516,59425.51558272516,54224.50455915972,54224.50455915972,54224.50455915972,0
2024-01-08 00:45:00,56630.581152002254,59038.06650237984,55205.614819884846,55920.48928714246,55920.48928714246,0
2024-01-08 00:50:00,53730.688212075205,57214.327496760314,53730.688212075205,55232.35446828791,55232.35446828791,0
2024-01-08 00:55:00,58643.13627676379,58643.13627676379,53589.22651898677,53589.22651898677,53589.22651898677,0
2024-01-08 01:00:00,58590.490745591575,58590.490745591575,53768.48441804397,56141.90337304152,56141.90337304152,0
2024-01-08 01:05:00,55302.97394762333,58877.95119757041,53720.58182252696,54032.8506905036,54032.8506905036,0
2024-01-08 01:10:00,57872.124515017946,59818.19896424482,54940.07311392994,58574.497698798354,58574.497698798354,0
2024-01-08 01:15:00,55533.471049325504,59519.09794549727,54382.17525082741,57167.52989426554,57167.52989426554,0
2024-01-08 01:20:00,56837.62718046006,59800.276163180555,54117.626932525236,54117.626932525236,54117.626932525236,0
2024-01-08 01:25:00,55177.45204879043,59423.34171496593,54425.39555717786,57923.11311058538,57923.11311058538,0
2024-01-08 01:30:00,55744.32991651398,57683.55847934451,54357.83333779915,54357.83333779915,54357.83333779915,0
2024-01-08 01:35:00,54066.67619657567,58719.41384693845,54066.67619657567,58298.05349617116,58298.05349617116,0
2024-01-08 01:40:00,57991.276801774424,57991.276801774424,53656.413822268274,56156.404838179544,56156.404838179544,0
2024-01-08 01:45:00,54031.858157822775,57620.42446278101,53999.53322788695,55596.89573708761,55596.89573708761,0
2024-01-08 01:50:00,55181.79467062678,57556.356653377065,53747.512152098294,56024.72988524972,56024.72988524972,0
2024-01-08 01:55:00,56859.32201691338,57460.44019956492,53644.04222354748,55593.02115084629,55593.02115084629,0
2024-01-08 02:00:00,55750.12613930627,57713.80410684751,53620.31744070561,57322.36598803341,57322.36598803341,0
2024-01-08 02:05:00,58732.59256175988,59914.11263435123,54068.173833267116,54616.54030634321,54616.54030634321,0
2024-01-08 02:10:00,55873.59281029424,59939.97856588289,53972.65825378053,58891.15830367194,58891.15830367194,0
2024-01-08 02:15:00,57642.38526403441,59714.13190618068,56189.72894013631,56189.72894013631,56189.72894013631,0
2024-01-08 02:20:00,56105.88329270039,58055.8765168985,54019.907288663,54019.907288663,54019.907288663,0
2024-01-08 02:25:00,58488.73807995596,59917.112347880255,56171.95762277765,59917.112347880255,59917.112347880255,0
2024-01-08 02:30:00,58814.336175720564,59435.60738843784,57660.21103485722,59435.60738843784,59435.60738843784,0
2024-01-08 02:35:00,57484.679303988385,58464.5125193328,54523.5244012857,58464.5125193328,58464.5125193328,0
2024-01-08 02:40:00,54949.897557878445,59603.01076519854,53920.83639858661,53920.83639858661,53920.83639858661,0
2024-01-08 02:45:00,58596.34138825032,59106.77959207643,55870.64513232701,56984.739297461994,56984.739297461994,0
2024-01-08 02:50:00,55373.924331804374,59130.17123739641,54687.46122143777,55697.019037881735,55697.019037881735,0
2024-01-08 02:55:00,55569.30291179532,58956.127940574755,54428.0426432393,58956.127940574755,58956.127940574755,0
2024-01-08 03:00:00,56339.05985119668,59167.58865016118,53635.58449440684,59167.58865016118,59167.58865016118,0
2024-01-08 03:05:00,53540.24361702661,59997.83686950901,53540.24361702661,56140.25179528641,56140.25179528641,0
2024-01-08 03:10:00,55424.82517600959,57392.4513740778,53731.847946904745,55060.32312375258,55060.32312375258,0
2024-01-08 03:15:00,58283.324836223124,59321.284809393066,53718.80163322846,57453.22750076356,57453.22750076356,0
2024-01-08 03:20:00,55166.87197833276,59392.79884074016,54140.91690806393,59392.79884074016,59392.79884074016,0
2024-01-08 03:25:00,55309.805955503245,59271.695995841874,55309.805955503245,59271.695995841874,59271.695995841874,0
2024-01-08 03:30:00,55599.613184853275,59751.531829794505,55599.613184853275,57538.27214494683,57538.27214494683,0
2024-01-08 03:35:00,56255.857636655775,57424.30618188957,53789.238625935286,57393.895552592054,57393.895552592054,0
2024-01-08 03:40:00,58029.37332945783,59195.5975149066,54168.76643992304,54168.76643992304,54168.76643992304,0
2024-01-08 03:45:00,59562.02654827617,59562.02654827617,55823.066219284985,58151.71118705751,58151.71118705751,0
2024-01-08 03:50:00,56033.1846527971,59620.12634256765,55495.78224134291,55495.78224134291,55495.78224134291,0
2024-01-08 03:55:00,54174.46829327815,57760.05390102613,54174.46829327815,56568.740850693146,56568.740850693146,0
2024-01-08 04:00:00,53880.221990775586,57886.66074537746,53880.221990775586,55800.95404811873,55800.95404811873,0
2024-01-08 04:05:00,55978.56313023557,58828.98878473597,54923.14694028517,58828.98878473597,58828.98878473597,0
2024-01-08 04:10:00,59064.04853260428,59064.04853260428,56503.97188216342,56503.97188216342,56503.97188216342,0
2024-01-08 04:15:00,53906.40677221113,56304.919382587315,53879.613802855754,54447.53755329885,54447.53755329885,0
2024-01-08 04:20:00,54638.782815503866,59428.06462648388,54638.782815503866,56556.613725521136,56556.613725521136,0
2024-01-08 04:25:00,56432.6524949898,59633.71650297791,54308.13674630951,55941.51657712256,55941.51657712256,0
2024-01-08 04:30:00,55051.985976452735,59499.69476681613,55051.985976452735,59499.69476681613,59499.69476681613,0
2024-01-08 04:35:00,56460.72173432131,57606.71302707501,54114.59350360733,57606.71302707501,57606.71302707501,0
2024-01-08 04:40:00,54257.21499828476,59649.54105651121,54113.08817908336,54113.08817908336,54113.08817908336,0
2024-01-08 04:45:00,58917.532687766856,59911.0221051968,56146.99712292419,57149.52520576291,57149.52520576291,0
2024-01-08 04:50:00,53687.09560909103,59839.202184734066,53687.09560909103,54815.478827642866,54815.478827642866,0
2024-01-08 04:55:00,54897.53822948667,57781.91572259902,54897.53822948667,55783.145365299286,55783.145365299286,0
2024-01-08 05:00:00,56936.59549855489,57489.56196291613,54485.59428084499,55951.79325948989,55951.79325948989,0
2024-01-08 05:05:00,54458.01550403218,57072.72687629267,54122.74901942611,56333.491308284225,56333.491308284225,0
2024-01-08 05:10:00,57431.77571399907,58132.6580009621,54120.691090543536,57853.75550201144,57853.75550201144,0
2024-01-08 05:15:00,58066.59180896628,58066.59180896628,55092.2129721566,56850.44212714203,56850.44212714203,0
2024-01-08 05:20:00,53744.75378188217,58537.93444952622,53744.75378188217,58034.49276478656,58034.49276478656,0
2024-01-08 05:25:00,56746.05791391556,59219.27092266031,55767.974153780524,56463.11815673303,56463.11815673303,0
2024-01-08 05:30:00,58555.785750088486,58555.785750088486,53474.94635208966,58400.8525753528,58400.8525753528,0
2024-01-08 05:35:00,53483.77332900343,58608.562803042994,53483.77332900343,54343.51254859649,54343.51254859649,0
2024-01-08 05:40:00,58575.64270705985,58575.64270705985,54255.22778235736,54469.272991982674,54469.272991982674,0
2024-01-08 05:45:00,56681.45513590247,59732.62755123847,54262.52839325394,55243.04969743811,55243.04969743811,0
2024-01-08 05:50:00,53636.38595442014,57890.890253401914,53636.38595442014,53974.684391738934,53974.684391738934,0
2024-01-08 05:55:00,55142.23865162708,56361.95981490069,54167.81100135312,55806.29152660224,55806.29152660224,0
2024-01-08 06:00:00,56337.11498517782,59391.83950711882,54512.742496220104,59391.83950711882,59391.83950711882,0
2024-01-08 06:05:00,59178.91645329668,59565.06834952471,54923.35985842163,54923.35985842163,54923.35985842163,0
2024-01-08 06:10:00,55664.47485072769,57969.808041775774,54968.99683063985,57969.808041775774,57969.808041775774,0
2024-01-08 06:15:00,53997.48154885862,59582.427628703044,53997.48154885862,54593.316726583245,54593.316726583245,0
2024-01-08 06:20:00,56045.48015882213,58472.83409414301,54467.519375983065,58276.256862089154,58276.256862089154,0
2024-01-08 06:25:00,53428.54132130138,58986.17546559782,53428.54132130138,56844.468793544795,56844.468793544795,0
2024-01-08 06:30:00,55731.12815624916,59781.01158968058,53944.6786539622,55895.880759581945,55895.880759581945,0
2024-01-08 06:35:00,59535.657132425906,59535.657132425906,55360.42584864992,57231.25902077158,57231.25902077158,0
2024-01-08 06:40:00,56475.92845806886,57138.80837889461,54172.121041086306,54851.625965653104,54851.625965653104,0
2024-01-08 06:45:00,58774.01401705043,58774.01401705043,53876.89813961991,55591.640068022985,55591.640068022985,0
2024-01-08 06:50:00,57551.683578945725,58976.65263383505,53878.44243805032,56132.69971207435,56132.69971207435,0
2024-01-08 06:55:00,55131.56401717666,59871.567294859495,53432.206487634976,59237.12264902509,59237.12264902509,0
2024-01-08 07:00:00,59822.38529640879,59822.38529640879,53575.52343960231,54204.615901502926,54204.615901502926,0
2024-01-08 07:05:00,57195.8918605859,58841.11453930757,54669.99428327844,58841.11453930757,58841.11453930757,0
2024-01-08 07:10:00,57851.3074661848,58407.965104417686,53780.38070936347,54902.53410744583,54902.53410744583,0
2024-01-08 07:15:00,58989.357243124425,59434.034961329344,55184.26311099352,56688.99089802865,56688.99089802865,0
2024-01-08 07:20:00,56994.738803613734,57899.025663372726,53710.76955435915,57899.025663372726,57899.025663372726,0
2024-01-08 07:25:00,54357.502350098686,57102.45145203586,54357.502350098686,55660.48627031839,55660.48627031839,0
2024-01-08 07:30:00,59249.7261855945,59249.7261855945,55526.07066899229,56945.4763343364,56945.4763343364,0
2024-01-08 07:35:00,53945.42064182794,58745.29431746547,53945.42064182794,58745.29431746547,58745.29431746547,0
2024-01-08 07:40:00,58179.271502358315,58179.271502358315,53823.79764193721,57273.76743416766,57273.76743416766,0
2024-01-08 07:45:00,54090.34167884832,58960.58548391775,54090.34167884832,54935.121374022856,54935.121374022856,0
2024-01-08 07:50:00,56869.83498465498,58992.65333364308,53495.89957924159,53495.89957924159,53495.89957924159,0
2024-01-08 07:55:00,54171.18801938857,59000.58005482005,54171.18801938857,56331.19194902974,56331.19194902974,0
2024-01-08 08:00:00,56690.98848597457,58987.69664025759,53558.06444985144,57304.12342384006,57304.12342384006,0
2024-01-08 08:05:00,58693.70530250726,59244.404347857446,56775.779701602645,56775.779701602645,56775.779701602645,0
2024-01-08 08:10:00,56482.951776501024,59227.37542850227,55000.12016181279,57119.36617238618,57119.36617238618,0
2024-01-08 08:15:00,56534.25351417603,58802.248445723264,53937.961368538054,58346.19082688895,58346.19082688895,0
2024-01-08 08:20:00,57107.05387572082,57107.05387572082,54409.1272307008,55674.135223645324,55674.135223645324,0
2024-01-08 08:25:00,56350.20617577768,58240.10943686485,54986.47759154278,58240.10943686485,58240.10943686485,0
2024-01-08 08:30:00,57027.825585086925,58075.86910074408,54566.576584187555,55029.1729828919,55029.1729828919,0
2024-01-08 08:35:00,59786.755511015064,59786.755511015064,53549.7283530296,58832.660543330705,58832.660543330705,0
2024-01-08 08:40:00,55207.03096496735,59805.48413379188,53562.59125755729,59805.48413379188,59805.48413379188,0
2024-01-08 08:45:00,57533.323474062156,58560.40145213607,55979.980427643924,58560.40145213607,58560.40145213607,0
2024-01-08 08:50:00,56871.45608635154,59764.73019821247,56871.45608635154,59764.73019821247,59764.73019821247,0
2024-01-08 08:55:00,57062.55038292418,58764.14399330777,55403.648445837374,58381.57429232725,58381.57429232725,0
2024-01-08 09:00:00,53746.104840711654,57718.15315340841,53746.104840711654,54657.87613771084,54657.87613771084,0
2024-01-08 09:05:00,55460.362060036765,59872.22422295737,53821.949731828645,53821.949731828645,53821.949731828645,0
2024-01-08 09:10:00,56388.819384863884,58421.66267050359,54759.072366148204,56961.83769261299,56961.83769261299,0
2024-01-08 09:15:00,54247.21933091259,59833.8081003317,53873.28145005404,59833.8081003317,59833.8081003317,0
2024-01-08 09:20:00,55680.00761770177,59280.540371469404,55680.00761770177,58193.073507615176,58193.073507615176,0
2024-01-08 09:25:00,53890.68723590099,56520.31035034867,53890.68723590099,54591.27610974013,54591.27610974013,0
2024-01-08 09:30:00,59260.76503716622,59260.76503716622,53626.05269097483,55565.40464139903,55565.40464139903,0
2024-01-08 09:35:00,54670.50340461635,59487.59502071995,53559.67033244435,53559.67033244435,53559.67033244435,0
2024-01-08 09:40:00,54639.30395485038,59207.475268088216,54639.30395485038,56360.49983764167,56360.49983764167,0
2024-01-08 09:45:00,55302.61122052889,56581.76466502629,53718.9756608719,56581.76466502629,56581.76466502629,0
2024-01-08 09:50:00,54895.99936175726,59677.14771796333,54721.348223928995,55079.106038679245,55079.106038679245,0
2024-01-08 09:55:00,59487.22188547086,59487.22188547086,54177.68353791521,59295.21233409313,59295.21233409313,0
2024-01-08 10:00:00,58700.02101877458,58700.02101877458,54923.51108557782,56615.99799022447,56615.99799022447,0
2024-01-08 10:05:00,58525.32865412851,59338.13104929978,53785.25902221384,56685.44458891652,56685.44458891652,0
2024-01-08 10:10:00,59536.83412432835,59536.83412432835,56251.851475951495,56251.851475951495,56251.851475951495,0
2024-01-08 10:15:00,56304.11289765573,59870.84483221935,55314.437378372626,59168.69992205996,59168.69992205996,0
2024-01-08 10:20:00,53502.63731906839,57718.71384258742,53502.63731906839,55880.05519152584,55880.05519152584,0
2024-01-08 10:25:00,58956.4041506049,58956.4041506049,54944.28017301035,55503.97279499561,55503.97279499561,0
2024-01-08 10:30:00,55106.70782279619,58670.70048036427,54572.01138705452,58670.70048036427,58670.70048036427,0
2024-01-08 10:35:00,58187.06073742485,58187.06073742485,53730.46413178811,57559.03280112955,57559.03280112955,0
2024-01-08 10:40:00,54353.08805066738,57346.44269579944,54110.4584074899,54110.4584074899,54110.4584074899,0
2024-01-08 10:45:00,54954.87816286795,57388.210859046274,54954.87816286795,57388.210859046274,57388.210859046274,0
2024-01-08 10:50:00,58470.003407996664,59191.4586892225,54165.928321881685,59191.4586892225,59191.4586892225,0
2024-01-08 10:55:00,53965.78803713317,58345.51855530784,53627.22864702288,58345.51855530784,58345.51855530784,0
2024-01-08 11:00:00,55686.204553196454,59174.370794114846,55686.204553196454,56915.50363764714,56915.50363764714,0
2024-01-08 11:05:00,57925.20911024527,59077.924595552475,53947.32917206868,59077.924595552475,59077.924595552475,0
2024-01-08 11:10:00,56675.50756577143,57750.663900550324,55664.66796614657,55886.26730142553,55886.26730142553,0
2024-01-08 11:15:00,59317.85873288964,59317.85873288964,54830.020388359226,58093.534107245134,58093.534107245134,0
2024-01-08 11:20:00,55475.307831342296,59135.5289890098,55472.923469914516,57957.312938219344,57957.312938219344,0
2024-01-08 11:25:00,56203.86889715184,58077.230288420964,55944.85457415362,55944.85457415362,55944.85457415362,0
2024-01-08 11:30:00,54473.925049542195,59810.68098383734,54473.925049542195,55403.843327969254,55403.843327969254,0
2024-01-08 11:35:00,57689.79561179761,57689.79561179761,53435.100337120326,56307.363971216764,56307.363971216764,0
2024-01-08 11:40:00,57146.85282127881,59254.30568395748,56827.772158847954,56827.772158847954,56827.772158847954,0
2024-01-08 11:45:00,56553.13695876097,59378.25776139185,54904.41639573602,56882.637280919174,56882.637280919174,0
2024-01-08 11:50:00,55282.6389990634,57770.208632760136,54602.30802854106,57770.208632760136,57770.208632760136,0
2024-01-08 11:55:00,57258.37728843428,59573.774236550715,54548.181107693425,54970.482009251406,54970.482009251406,0
2024-01-08 12:00:00,54564.90651705869,59632.02992771229,54564.90651705869,56989.134570952105,56989.134570952105,0
2024-01-08 12:05:00,56085.82552283526,59567.902435717035,54310.77738706973,54310.77738706973,54310.77738706973,0
2024-01-08 12:10:00,58756.56110135683,58756.56110135683,55304.57807904467,58228.542646441594,58228.542646441594,0
2024-01-08 12:15:00,59222.55679765294,59222.55679765294,54627.90169997318,58940.888493356186,58940.888493356186,0
2024-01-08 12:20:00,57042.74460373922,59522.16861933147,53345.959765785454,53670.21702859996,53670.21702859996,0
